Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2021-05-25 ,HPL.BO,59.5,59.5,54.1500015258789,55.7999992370606,55.6796531677246,168429
2021-05-26 ,HPL.BO,55,56.75,54,54.2000007629395,54.0831069946289,54007
2021-05-27 ,HPL.BO,55.6500015258789,56.5999984741211,53.5999984741211,55,54.8813781738281,41167
2021-05-28 ,HPL.BO,55.25,55.4000015258789,53.5,53.6500015258789,53.534294128418,20307
2021-05-31 ,HPL.BO,53.7000007629395,54.7999992370606,52.7999992370606,53.5,53.3846130371094,24023
2021-06-01 ,HPL.BO,54.5,56,53.7999992370605,54.2999992370605,54.1828880310059,27982
2021-06-02 ,HPL.BO,55,55,53.7000007629395,54.2999992370605,54.1828880310059,33890
2021-06-03 ,HPL.BO,53.3499984741211,54.9500007629395,53.2999992370606,54.0499992370606,53.9334259033203,28311
2021-06-04 ,HPL.BO,55.0499992370605,55.0999984741211,53.75,54.5999984741211,54.4822425842285,42499
2021-06-07 ,HPL.BO,56,56.5,53.2000007629395,55.3499984741211,55.2306213378906,57698
2021-06-08 ,HPL.BO,57.5,60.8499984741211,55.9500007629395,60.8499984741211,60.7187614440918,200002
2021-06-09 ,HPL.BO,65.4000015258789,65.4000015258789,57,59.25,59.1222152709961,127831
2021-06-10 ,HPL.BO,60,60.25,58,59.2999992370605,59.1721038818359,52238
2021-06-11 ,HPL.BO,58.1500015258789,60.5,58.0999984741211,58.9000015258789,58.7729682922363,32882
2021-06-14 ,HPL.BO,59.5999984741211,59.5999984741211,56.0999984741211,58.4500007629395,58.3239402770996,40786
2021-06-15 ,HPL.BO,56.0999984741211,60.2999992370606,56.0999984741211,58.7999992370605,58.6731834411621,29887
2021-06-16 ,HPL.BO,59.9000015258789,60.2999992370606,58.2999992370606,58.6500015258789,58.523509979248,18007
2021-06-17 ,HPL.BO,60.2999992370606,60.2999992370606,57.5999984741211,57.7999992370606,57.6753387451172,14753
2021-06-18 ,HPL.BO,57.8499984741211,58.6500015258789,54.2000007629395,55.7000007629395,55.5798721313477,19358
2021-06-21 ,HPL.BO,56.4000015258789,58,54,57.8499984741211,57.7252311706543,32057
2021-06-22 ,HPL.BO,58.9000015258789,62.7000007629395,57.5,61.2000007629395,61.0680084228516,72545
2021-06-23 ,HPL.BO,64.9000015258789,64.9000015258789,61.8499984741211,62.25,62.1157417297363,84461
2021-06-24 ,HPL.BO,63.9000015258789,63.9000015258789,60.5499992370605,60.9000015258789,60.7686576843262,18431
2021-06-25 ,HPL.BO,61,62.9000015258789,61,61.7999992370605,61.6667137145996,27123
2021-06-28 ,HPL.BO,63.7999992370605,63.7999992370605,61.2000007629395,61.5499992370606,61.4172515869141,12440
2021-06-29 ,HPL.BO,65.1500015258789,67.6999969482422,64.9000015258789,67.6999969482422,67.5539855957031,140600
2021-06-30 ,HPL.BO,69.8000030517578,74.4499969482422,68,74.25,74.0898590087891,288895
2021-07-01 ,HPL.BO,74.9000015258789,78.5999984741211,69.9000015258789,76.5999984741211,76.4347915649414,373424
2021-07-02 ,HPL.BO,76.6999969482422,78.25,72.8000030517578,72.9499969482422,72.7926635742188,154411
2021-07-05 ,HPL.BO,75.6500015258789,76.5500030517578,74.4000015258789,76.5500030517578,76.3849029541016,105455
2021-07-06 ,HPL.BO,80.3499984741211,80.3499984741211,74,74.8000030517578,74.6386795043945,144078
2021-07-07 ,HPL.BO,76.5,77.5500030517578,73.1500015258789,76.1500015258789,75.9857635498047,50031
2021-07-08 ,HPL.BO,78,79.9499969482422,77.4499969482422,79.9499969482422,79.7775650024414,319589
2021-07-09 ,HPL.BO,80.4499969482422,83.9000015258789,80.4499969482422,83.9000015258789,83.7190551757812,107626
2021-07-12 ,HPL.BO,87.1999969482422,88.0500030517578,84.1999969482422,88.0500030517578,87.8600997924805,171010
2021-07-13 ,HPL.BO,91.4000015258789,91.9000015258789,83.6500015258789,84.75,84.5672149658203,279081
2021-07-14 ,HPL.BO,84.75,87.5999984741211,83.8499984741211,85.4000015258789,85.2158126831055,89395
2021-07-15 ,HPL.BO,88.1500015258789,88.1500015258789,81.1500015258789,81.4499969482422,81.2743301391602,65134
2021-07-16 ,HPL.BO,81.3499984741211,82.4499969482422,78.3000030517578,79.3499984741211,79.1788635253906,95259
2021-07-19 ,HPL.BO,77.4000015258789,83.3000030517578,77.25,83.3000030517578,83.1203460693359,92241
2021-07-20 ,HPL.BO,86.4000015258789,86.4000015258789,80.5,82.9000015258789,82.7212066650391,121489
2021-07-22 ,HPL.BO,84.9499969482422,85.3000030517578,81.5,81.9499969482422,81.7732543945312,66520
2021-07-23 ,HPL.BO,80.0500030517578,85,80.0500030517578,83.5,83.3199157714844,116172
2021-07-26 ,HPL.BO,84.4000015258789,85.0999984741211,82.9499969482422,83.25,83.0704498291016,78205
2021-07-27 ,HPL.BO,84.9000015258789,84.9000015258789,80.8499984741211,81.4000015258789,81.2244415283203,36188
2021-07-28 ,HPL.BO,84.9000015258789,84.9000015258789,78.4499969482422,79.8499984741211,79.6777801513672,46677
2021-07-29 ,HPL.BO,80.1999969482422,83.8000030517578,80.1999969482422,83.8000030517578,83.619270324707,31213
2021-07-30 ,HPL.BO,87.9499969482422,87.9499969482422,83.3000030517578,83.8499984741211,83.6691589355469,72341
2021-08-02 ,HPL.BO,84.5999984741211,85.5999984741211,82.0999984741211,82.4499969482422,82.2721710205078,49123
2021-08-03 ,HPL.BO,83.0500030517578,83.5500030517578,81.4000015258789,81.9000015258789,81.7233657836914,27250
2021-08-04 ,HPL.BO,79.9000015258789,82.9499969482422,78.5,79.1500015258789,78.9792938232422,49116
2021-08-05 ,HPL.BO,79.8000030517578,81.6999969482422,76.5500030517578,81.1999969482422,81.0248718261719,30612
2021-08-06 ,HPL.BO,81.4000015258789,81.8000030517578,79.1999969482422,79.5,79.3285369873047,13731
2021-08-09 ,HPL.BO,83.4000015258789,83.4000015258789,78,78.25,78.0812377929688,31242
2021-08-10 ,HPL.BO,78.1999969482422,79.1500015258789,74.3499984741211,74.3499984741211,74.1896438598633,43613
2021-08-11 ,HPL.BO,73.8000030517578,73.9000015258789,70.6500015258789,71.4000015258789,71.2460098266602,78169
2021-08-12 ,HPL.BO,72.5,74.9499969482422,72.25,74.9499969482422,74.7883529663086,34939
2021-08-13 ,HPL.BO,71.3000030517578,72.5999984741211,71.25,71.25,71.0963363647461,111518
2021-08-16 ,HPL.BO,73.9000015258789,73.9000015258789,67.6999969482422,67.6999969482422,67.5539855957031,66146
2021-08-17 ,HPL.BO,65.8000030517578,67.6999969482422,64.3499984741211,65.4000015258789,65.2589492797852,98021
2021-08-18 ,HPL.BO,66.4000015258789,68,65.0999984741211,66.1500015258789,66.0073318481445,45245
2021-08-20 ,HPL.BO,67.8000030517578,69.4499969482422,67.8000030517578,69.4499969482422,69.3002090454102,42268
2021-08-23 ,HPL.BO,71.8000030517578,72.3499984741211,66,66.0500030517578,65.9075469970703,54508
2021-08-24 ,HPL.BO,63.0499992370605,67.9499969482422,63.0499992370605,66.8000030517578,66.6559295654297,40038
2021-08-25 ,HPL.BO,68.9499969482422,69.1500015258789,64.5500030517578,67.4499969482422,67.3045272827148,17703
2021-08-26 ,HPL.BO,64.5,68.3499984741211,64.5,67,66.8554992675781,13209
2021-08-27 ,HPL.BO,67.0999984741211,67.75,66.6999969482422,66.9000015258789,66.7557144165039,6564
2021-08-30 ,HPL.BO,68.1999969482422,68.9499969482422,66.8499984741211,67.4000015258789,67.254638671875,12167
2021-08-31 ,HPL.BO,68,68.1999969482422,66.1999969482422,66.8000030517578,66.6559295654297,17181
2021-09-01 ,HPL.BO,66,67.8499984741211,66,66.9499969482422,66.8056030273438,18763
2021-09-02 ,HPL.BO,67.5999984741211,68.9499969482422,67.3499984741211,68.6500015258789,68.5019454956055,9257
2021-09-03 ,HPL.BO,70,72.0500030517578,68.1500015258789,72.0500030517578,71.8946075439453,56929
2021-09-06 ,HPL.BO,73,73.75,69.9499969482422,70.5999984741211,70.4477310180664,86517
2021-09-07 ,HPL.BO,71.5999984741211,71.5999984741211,68.4499969482422,69.1500015258789,69.000862121582,17085
2021-09-08 ,HPL.BO,69.9499969482422,71.0999984741211,68.4000015258789,68.9000015258789,68.7514038085938,30572
2021-09-09 ,HPL.BO,66.0999984741211,69.8499984741211,66.0999984741211,68.1999969482422,68.0529098510742,19936
2021-09-13 ,HPL.BO,67,71.5999984741211,67,70.8000030517578,70.6473083496094,41101
2021-09-14 ,HPL.BO,73.4000015258789,73.4000015258789,69.5999984741211,69.9499969482422,69.7991333007812,29777
2021-09-15 ,HPL.BO,71.3499984741211,71.4000015258789,69.8000030517578,70.3499984741211,70.1982727050781,6496
2021-09-16 ,HPL.BO,71,73.8499984741211,70.5999984741211,72.9000015258789,72.7427749633789,64029
2021-09-17 ,HPL.BO,76.4499969482422,76.4499969482422,69.8000030517578,70.6500015258789,70.4976272583008,10972
2021-09-20 ,HPL.BO,71.8499984741211,71.8499984741211,68,68.1500015258789,68.0030212402344,13949
2021-09-21 ,HPL.BO,71.5,71.5,66.5,69.5500030517578,69.4000015258789,8741
2021-09-22 ,HPL.BO,69.8000030517578,70.9000015258789,68.0500030517578,69.0999984741211,69.0999984741211,13321
2021-09-23 ,HPL.BO,72.4499969482422,72.4499969482422,69.0999984741211,69.5500030517578,69.5500030517578,6639
2021-09-24 ,HPL.BO,69.6500015258789,70.5500030517578,68,68.9499969482422,68.9499969482422,19056
2021-09-27 ,HPL.BO,69,69.5999984741211,68,68.5500030517578,68.5500030517578,7159
2021-09-28 ,HPL.BO,68.5,69.3499984741211,65.1500015258789,67.1500015258789,67.1500015258789,25037
2021-09-29 ,HPL.BO,66,70.5,66,69.9499969482422,69.9499969482422,23158
2021-09-30 ,HPL.BO,73.3499984741211,73.4000015258789,71.5500030517578,71.8000030517578,71.8000030517578,30813
2021-10-01 ,HPL.BO,71.0500030517578,72.25,70.4000015258789,70.5999984741211,70.5999984741211,18450
2021-10-04 ,HPL.BO,73.9000015258789,73.9000015258789,69.0999984741211,70.75,70.75,16716
2021-10-05 ,HPL.BO,72.8499984741211,74.25,70.0500030517578,73.9000015258789,73.9000015258789,146158
2021-10-06 ,HPL.BO,74.1999969482422,74.9000015258789,70.5999984741211,71.4000015258789,71.4000015258789,54655
