Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-01-09 ,CUBEXTUB.NS,13.6000003814697,13.6000003814697,12.5,13.6000003814697,13.6000003814697,412
2020-01-10 ,CUBEXTUB.NS,12.3000001907349,13.6999998092651,12.3000001907349,13.4499998092651,13.4499998092651,453
2020-01-13 ,CUBEXTUB.NS,12.1499996185303,13.3999996185303,12.1499996185303,12.8000001907349,12.8000001907349,1924
2020-01-14 ,CUBEXTUB.NS,12.6999998092651,13.6499996185303,12.1499996185303,12.8500003814697,12.8500003814697,1405
2020-01-15 ,CUBEXTUB.NS,12.25,13.3000001907349,12.25,13.25,13.25,933
2020-01-16 ,CUBEXTUB.NS,12.1999998092651,13.6999998092651,12.1999998092651,12.9499998092651,12.9499998092651,3519
2020-01-17 ,CUBEXTUB.NS,12.3000001907349,13.5,12.25,13.5,13.5,11233
2020-01-20 ,CUBEXTUB.NS,13.5500001907349,13.5500001907349,13.3500003814697,13.3500003814697,13.3500003814697,42
2020-01-21 ,CUBEXTUB.NS,12.25,14.1499996185303,12.25,13.5,13.5,2670
2020-01-22 ,CUBEXTUB.NS,13.0500001907349,13.5,12.6999998092651,12.9499998092651,12.9499998092651,3663
2020-01-23 ,CUBEXTUB.NS,12.1000003814697,13.3999996185303,12.1000003814697,12.9499998092651,12.9499998092651,281
2020-01-24 ,CUBEXTUB.NS,12.9499998092651,13.9499998092651,12.3500003814697,13.1499996185303,13.1499996185303,2552
2020-01-27 ,CUBEXTUB.NS,13.4499998092651,13.8500003814697,12.8999996185303,13.0500001907349,13.0500001907349,1662
2020-01-28 ,CUBEXTUB.NS,13.75,13.75,12.6999998092651,12.8000001907349,12.8000001907349,1100
2020-01-29 ,CUBEXTUB.NS,12.8000001907349,13,12.8000001907349,12.8999996185303,12.8999996185303,2132
2020-01-30 ,CUBEXTUB.NS,12.8999996185303,14,12,12.5,12.5,4037
2020-01-31 ,CUBEXTUB.NS,12.5,13.75,12.1000003814697,13.3999996185303,13.3999996185303,1452
2020-02-03 ,CUBEXTUB.NS,11.6499996185303,13.5500001907349,11.3000001907349,13,13,2883
2020-02-04 ,CUBEXTUB.NS,12.3000001907349,13.4499998092651,12.3000001907349,12.8999996185303,12.8999996185303,115
2020-02-05 ,CUBEXTUB.NS,12.8999996185303,12.8999996185303,12.8999996185303,12.8999996185303,12.8999996185303,0
2020-02-06 ,CUBEXTUB.NS,11.3000001907349,14.8000001907349,11.3000001907349,12.5,12.5,1932
2020-02-07 ,CUBEXTUB.NS,12.4499998092651,13.25,12.1999998092651,12.3500003814697,12.3500003814697,7284
2020-02-10 ,CUBEXTUB.NS,12.3500003814697,12.3500003814697,12.3500003814697,12.3500003814697,12.3500003814697,1066
2020-02-11 ,CUBEXTUB.NS,12.3500003814697,14.8000001907349,12.3500003814697,14.5,14.5,31300
2020-02-12 ,CUBEXTUB.NS,16.5,16.5,11.6499996185303,12.5500001907349,12.5500001907349,47902
2020-02-13 ,CUBEXTUB.NS,12.5500001907349,13.8500003814697,10.8500003814697,12.1999998092651,12.1999998092651,6007
2020-02-14 ,CUBEXTUB.NS,12.0500001907349,12.1999998092651,11.1999998092651,11.8500003814697,11.8500003814697,3600
2020-02-17 ,CUBEXTUB.NS,11.8500003814697,11.8500003814697,11.3000001907349,11.3500003814697,11.3500003814697,199
2020-02-18 ,CUBEXTUB.NS,11.3500003814697,11.8500003814697,10.8999996185303,11.1000003814697,11.1000003814697,4590
2020-02-19 ,CUBEXTUB.NS,12.3500003814697,13.3000001907349,11.9499998092651,13.3000001907349,13.3000001907349,14203
2020-02-20 ,CUBEXTUB.NS,13.8999996185303,15.9499998092651,13.5,15.9499998092651,15.9499998092651,46870
2020-02-24 ,CUBEXTUB.NS,17.8999996185303,19.1000003814697,16.75,19.1000003814697,19.1000003814697,51713
2020-02-25 ,CUBEXTUB.NS,20.8500003814697,21,20.0499992370605,21,21,31745
2020-02-26 ,CUBEXTUB.NS,22.5,23.1000003814697,21.3999996185303,23.1000003814697,23.1000003814697,54227
2020-02-27 ,CUBEXTUB.NS,25.3999996185303,25.3999996185303,20.7999992370606,20.7999992370606,20.7999992370606,165266
2020-02-28 ,CUBEXTUB.NS,18.75,18.75,18.75,18.75,18.75,9707
2020-03-02 ,CUBEXTUB.NS,17,17.8999996185303,16.8999996185303,16.8999996185303,16.8999996185303,15178
2020-03-03 ,CUBEXTUB.NS,15.6000003814697,15.9499998092651,15.25,15.25,15.25,16432
2020-03-04 ,CUBEXTUB.NS,14.5,14.5,14.5,14.5,14.5,925
2020-03-05 ,CUBEXTUB.NS,13.8000001907349,13.8000001907349,13.8000001907349,13.8000001907349,13.8000001907349,6762
2020-03-06 ,CUBEXTUB.NS,13.1499996185303,13.6000003814697,13.1499996185303,13.6000003814697,13.6000003814697,13828
2020-03-09 ,CUBEXTUB.NS,12.9499998092651,13.5,12.9499998092651,12.9499998092651,12.9499998092651,4713
2020-03-11 ,CUBEXTUB.NS,12.3500003814697,12.3500003814697,12.3500003814697,12.3500003814697,12.3500003814697,3139
2020-03-12 ,CUBEXTUB.NS,12,12,11.75,11.75,11.75,10192
2020-03-13 ,CUBEXTUB.NS,11.25,12.3000001907349,11.1999998092651,12.3000001907349,12.3000001907349,10324
2020-03-16 ,CUBEXTUB.NS,12.3000001907349,12.8999996185303,12.3000001907349,12.8999996185303,12.8999996185303,6030
2020-03-17 ,CUBEXTUB.NS,13.5,13.5,12.3500003814697,13.4499998092651,13.4499998092651,9042
2020-03-18 ,CUBEXTUB.NS,13.4499998092651,13.5500001907349,12.8000001907349,12.8000001907349,12.8000001907349,7212
2020-03-19 ,CUBEXTUB.NS,12.1999998092651,12.75,12.1999998092651,12.1999998092651,12.1999998092651,1817
2020-03-20 ,CUBEXTUB.NS,11.6000003814697,12.1999998092651,11.6000003814697,11.6000003814697,11.6000003814697,5057
2020-03-23 ,CUBEXTUB.NS,11.0500001907349,11.1000003814697,11.0500001907349,11.0500001907349,11.0500001907349,1658
2020-03-24 ,CUBEXTUB.NS,11.0500001907349,11.0500001907349,10.5,10.5,10.5,274
2020-03-25 ,CUBEXTUB.NS,10.4499998092651,10.5,10,10,10,3764
2020-03-26 ,CUBEXTUB.NS,10,10,9.5,9.5,9.5,7311
2020-03-27 ,CUBEXTUB.NS,9.44999980926514,9.5,9.05000019073486,9.30000019073486,9.30000019073486,7444
2020-03-30 ,CUBEXTUB.NS,9.44999980926514,9.44999980926514,9,9,9,1120
2020-03-31 ,CUBEXTUB.NS,8.60000038146973,8.60000038146973,8.55000019073486,8.55000019073486,8.55000019073486,3993
2020-04-01 ,CUBEXTUB.NS,8.14999961853027,8.94999980926514,8.14999961853027,8.94999980926514,8.94999980926514,1875
2020-04-03 ,CUBEXTUB.NS,8.94999980926514,8.94999980926514,8.55000019073486,8.55000019073486,8.55000019073486,729
2020-04-07 ,CUBEXTUB.NS,8.19999980926514,8.94999980926514,8.19999980926514,8.94999980926514,8.94999980926514,1335
2020-04-08 ,CUBEXTUB.NS,9.35000038146973,9.35000038146973,8.55000019073486,8.55000019073486,8.55000019073486,1733
2020-04-09 ,CUBEXTUB.NS,8.94999980926514,8.94999980926514,8.94999980926514,8.94999980926514,8.94999980926514,627
2020-04-13 ,CUBEXTUB.NS,9.05000019073486,9.35000038146973,9.05000019073486,9.35000038146973,9.35000038146973,1602
2020-04-15 ,CUBEXTUB.NS,9.35000038146973,9.80000019073486,9,9.80000019073486,9.80000019073486,1601
2020-04-16 ,CUBEXTUB.NS,9.80000019073486,10.25,9.80000019073486,10.25,10.25,341
2020-04-17 ,CUBEXTUB.NS,10.25,10.75,10.25,10.75,10.75,1076
2020-04-20 ,CUBEXTUB.NS,11.25,11.25,11.25,11.25,11.25,615
2020-04-21 ,CUBEXTUB.NS,11.25,11.8000001907349,11.25,11.8000001907349,11.8000001907349,1459
2020-04-22 ,CUBEXTUB.NS,12.3500003814697,12.3500003814697,11.25,11.6999998092651,11.6999998092651,3630
2020-04-23 ,CUBEXTUB.NS,11.6999998092651,11.75,11.1499996185303,11.1999998092651,11.1999998092651,1259
2020-04-24 ,CUBEXTUB.NS,10.75,10.75,10.6499996185303,10.6499996185303,10.6499996185303,2375
2020-04-27 ,CUBEXTUB.NS,11.1499996185303,11.1499996185303,10.1999998092651,10.3000001907349,10.3000001907349,2795
2020-04-28 ,CUBEXTUB.NS,9.85000038146973,10.8000001907349,9.85000038146973,10.8000001907349,10.8000001907349,1644
2020-04-29 ,CUBEXTUB.NS,10.8000001907349,11.3000001907349,10.8000001907349,11.3000001907349,11.3000001907349,1093
2020-04-30 ,CUBEXTUB.NS,11.8000001907349,11.8000001907349,11.3999996185303,11.3999996185303,11.3999996185303,304
2020-05-04 ,CUBEXTUB.NS,11.3999996185303,11.9499998092651,11.3500003814697,11.8000001907349,11.8000001907349,1684
2020-05-05 ,CUBEXTUB.NS,11.8000001907349,11.8000001907349,11.3999996185303,11.3999996185303,11.3999996185303,880
2020-05-06 ,CUBEXTUB.NS,10.8500003814697,10.8999996185303,10.8500003814697,10.8500003814697,10.8500003814697,520
2020-05-07 ,CUBEXTUB.NS,10.3500003814697,11.3500003814697,10.3500003814697,10.3500003814697,10.3500003814697,1061
2020-05-08 ,CUBEXTUB.NS,9.85000038146973,10.1499996185303,9.85000038146973,9.85000038146973,9.85000038146973,2103
2020-05-11 ,CUBEXTUB.NS,10.3000001907349,10.3000001907349,10.3000001907349,10.3000001907349,10.3000001907349,3985
2020-05-12 ,CUBEXTUB.NS,10.5,10.5,9.85000038146973,10,10,809
2020-05-13 ,CUBEXTUB.NS,10.4499998092651,10.5,9.75,10.5,10.5,1259
2020-05-14 ,CUBEXTUB.NS,10.5,10.5,10,10.5,10.5,1683
2020-05-15 ,CUBEXTUB.NS,10.5,10.5,10.5,10.5,10.5,507
2020-05-18 ,CUBEXTUB.NS,10,11,10,11,11,466
2020-05-19 ,CUBEXTUB.NS,10.4499998092651,11,10.4499998092651,11,11,201
2020-05-20 ,CUBEXTUB.NS,10.4499998092651,11,10.4499998092651,11,11,161
2020-05-21 ,CUBEXTUB.NS,11.5500001907349,11.5500001907349,10.4499998092651,10.8999996185303,10.8999996185303,1573
2020-05-22 ,CUBEXTUB.NS,10.3999996185303,10.8000001907349,10.3999996185303,10.3999996185303,10.3999996185303,215
2020-05-26 ,CUBEXTUB.NS,9.89999961853027,10.8999996185303,9.89999961853027,10.8999996185303,10.8999996185303,2255
2020-05-27 ,CUBEXTUB.NS,10.3999996185303,10.9499998092651,10.3999996185303,10.3999996185303,10.3999996185303,980
2020-05-28 ,CUBEXTUB.NS,9.94999980926514,10.8500003814697,9.89999961853027,9.94999980926514,9.94999980926514,2278
2020-05-29 ,CUBEXTUB.NS,10.3999996185303,10.3999996185303,9.69999980926514,10.3999996185303,10.3999996185303,1407
2020-06-01 ,CUBEXTUB.NS,9.89999961853027,10.8999996185303,9.89999961853027,10.1499996185303,10.1499996185303,902
2020-06-02 ,CUBEXTUB.NS,10.1499996185303,10.6499996185303,9.75,10.1499996185303,10.1499996185303,1368
2020-06-03 ,CUBEXTUB.NS,10,10.6499996185303,9.64999961853027,10.6000003814697,10.6000003814697,21537
2020-06-04 ,CUBEXTUB.NS,10.25,10.8500003814697,10.1000003814697,10.1499996185303,10.1499996185303,3105
2020-06-05 ,CUBEXTUB.NS,10.1000003814697,10.6499996185303,9.64999961853027,10.5,10.5,15157
2020-06-08 ,CUBEXTUB.NS,11,11,10.0500001907349,10.6999998092651,10.6999998092651,7498
2020-06-09 ,CUBEXTUB.NS,10.6999998092651,11.1999998092651,10.6999998092651,11.1999998092651,11.1999998092651,6011
2020-06-10 ,CUBEXTUB.NS,11.75,11.75,10.8500003814697,11.1000003814697,11.1000003814697,1232
2020-06-11 ,CUBEXTUB.NS,10.6000003814697,11.1000003814697,10.6000003814697,10.6000003814697,10.6000003814697,1538
2020-06-12 ,CUBEXTUB.NS,10.8000001907349,11.1000003814697,10.1000003814697,11.1000003814697,11.1000003814697,9428
2020-06-15 ,CUBEXTUB.NS,10.75,11.6000003814697,10.6499996185303,11,11,2561
2020-06-16 ,CUBEXTUB.NS,11,11.5500001907349,11,11,11,1336
2020-06-17 ,CUBEXTUB.NS,10.6000003814697,11.5500001907349,10.6000003814697,11.5,11.5,1275
2020-06-18 ,CUBEXTUB.NS,11.5,11.8999996185303,11,11.1499996185303,11.1499996185303,501
2020-06-19 ,CUBEXTUB.NS,11.1499996185303,11.6999998092651,11.1499996185303,11.6999998092651,11.6999998092651,301
2020-06-22 ,CUBEXTUB.NS,12.25,12.25,12.25,12.25,12.25,5354
2020-06-23 ,CUBEXTUB.NS,12.3000001907349,12.8000001907349,11.8999996185303,12.5,12.5,2398
2020-06-24 ,CUBEXTUB.NS,12.3000001907349,12.5,11.8999996185303,12,12,13707
2020-06-25 ,CUBEXTUB.NS,11.5,12.5,11.3999996185303,12.3999996185303,12.3999996185303,14510
2020-06-26 ,CUBEXTUB.NS,12.3999996185303,12.5,11.8500003814697,12.25,12.25,5753
2020-06-29 ,CUBEXTUB.NS,12.3000001907349,12.3999996185303,11.6499996185303,11.8999996185303,11.8999996185303,8512
2020-06-30 ,CUBEXTUB.NS,12.3500003814697,12.3500003814697,11.3500003814697,11.5,11.5,7047
2020-07-01 ,CUBEXTUB.NS,11.75,11.75,10.9499998092651,11.4499998092651,11.4499998092651,4485
2020-07-02 ,CUBEXTUB.NS,10.9499998092651,11.8000001907349,10.8999996185303,11.3999996185303,11.3999996185303,9410
2020-07-03 ,CUBEXTUB.NS,11,11.6000003814697,10.8500003814697,10.8500003814697,10.8500003814697,14736
2020-07-06 ,CUBEXTUB.NS,10.8500003814697,11.3000001907349,10.3999996185303,11,11,12757
2020-07-07 ,CUBEXTUB.NS,11.0500001907349,11.3500003814697,10.5500001907349,11.1999998092651,11.1999998092651,6109
2020-07-08 ,CUBEXTUB.NS,11.6000003814697,11.75,10.8999996185303,11.75,11.75,33335
2020-07-09 ,CUBEXTUB.NS,12.1999998092651,12.3000001907349,11.3999996185303,12.3000001907349,12.3000001907349,24733
2020-07-10 ,CUBEXTUB.NS,12.8500003814697,12.8500003814697,11.8999996185303,12.5500001907349,12.5500001907349,18917
2020-07-13 ,CUBEXTUB.NS,12.9499998092651,12.9499998092651,12.1999998092651,12.5,12.5,6785
2020-07-14 ,CUBEXTUB.NS,12,12.8000001907349,12,12.25,12.25,8042
2020-07-15 ,CUBEXTUB.NS,12.25,12.75,11.6999998092651,12.0500001907349,12.0500001907349,6032
2020-07-16 ,CUBEXTUB.NS,12.3999996185303,12.6000003814697,11.5,11.6000003814697,11.6000003814697,26804
2020-07-17 ,CUBEXTUB.NS,11.1499996185303,12.1499996185303,11.1499996185303,11.9499998092651,11.9499998092651,8698
2020-07-20 ,CUBEXTUB.NS,11.8999996185303,12.3999996185303,11.8000001907349,12.1499996185303,12.1499996185303,8838
2020-07-21 ,CUBEXTUB.NS,12.1499996185303,12.6000003814697,11.6999998092651,12.4499998092651,12.4499998092651,17407
2020-07-22 ,CUBEXTUB.NS,12.6000003814697,12.6000003814697,12.1000003814697,12.5500001907349,12.5500001907349,12099
2020-07-23 ,CUBEXTUB.NS,12.1499996185303,12.6999998092651,12.1000003814697,12.25,12.25,4895
2020-07-24 ,CUBEXTUB.NS,11.8999996185303,12.6000003814697,11.6999998092651,11.6999998092651,11.6999998092651,2454
2020-07-27 ,CUBEXTUB.NS,11.6999998092651,12,11.3000001907349,11.5500001907349,11.5500001907349,4086
2020-07-28 ,CUBEXTUB.NS,11.1000003814697,11.5500001907349,11,11.3500003814697,11.3500003814697,3755
2020-07-29 ,CUBEXTUB.NS,10.8000001907349,11.3000001907349,10.8000001907349,10.8500003814697,10.8500003814697,12485
2020-07-30 ,CUBEXTUB.NS,10.8500003814697,11.3500003814697,10.6499996185303,11.3500003814697,11.3500003814697,14849
2020-07-31 ,CUBEXTUB.NS,11.6000003814697,11.6499996185303,10.8999996185303,11,11,779
2020-08-03 ,CUBEXTUB.NS,11,11.5,10.5500001907349,11.3999996185303,11.3999996185303,17466
2020-08-04 ,CUBEXTUB.NS,11,11.5500001907349,11,11.3999996185303,11.3999996185303,513
2020-08-05 ,CUBEXTUB.NS,11.0500001907349,11.3500003814697,11.0500001907349,11.1000003814697,11.1000003814697,626
2020-08-06 ,CUBEXTUB.NS,11.1499996185303,11.3500003814697,10.75,11.1999998092651,11.1999998092651,3104
2020-08-07 ,CUBEXTUB.NS,10.1999998092651,12.3000001907349,10.1999998092651,12.25,12.25,23538
2020-08-10 ,CUBEXTUB.NS,12.25,13.3999996185303,12.1999998092651,12.9499998092651,12.9499998092651,19926
2020-08-11 ,CUBEXTUB.NS,12.9499998092651,12.9499998092651,11.6999998092651,12.6000003814697,12.6000003814697,24772
2020-08-12 ,CUBEXTUB.NS,11.4499998092651,13.75,11.4499998092651,12.8000001907349,12.8000001907349,41301
2020-08-13 ,CUBEXTUB.NS,13,13.4499998092651,12.5,12.8000001907349,12.8000001907349,13165
2020-08-14 ,CUBEXTUB.NS,12.3000001907349,12.8500003814697,12.1499996185303,12.3500003814697,12.3500003814697,11556
2020-08-17 ,CUBEXTUB.NS,11.8999996185303,12.8999996185303,11.5,11.9499998092651,11.9499998092651,34760
2020-08-18 ,CUBEXTUB.NS,11.9499998092651,12.3000001907349,11,11.6000003814697,11.6000003814697,30433
2020-08-19 ,CUBEXTUB.NS,11.6000003814697,12.25,11.3000001907349,11.75,11.75,13044
2020-08-20 ,CUBEXTUB.NS,11.8500003814697,12.75,11.5500001907349,12.1499996185303,12.1499996185303,30646
2020-08-21 ,CUBEXTUB.NS,12.25,12.4499998092651,12.25,12.3000001907349,12.3000001907349,5173
2020-08-24 ,CUBEXTUB.NS,12.25,12.6000003814697,11.1499996185303,11.8999996185303,11.8999996185303,43732
2020-08-25 ,CUBEXTUB.NS,11.8999996185303,12.3000001907349,11.5,12,12,8142
2020-08-26 ,CUBEXTUB.NS,11.8000001907349,12.1499996185303,11.8000001907349,11.9499998092651,11.9499998092651,2998
2020-08-27 ,CUBEXTUB.NS,11.9499998092651,12.3999996185303,11.5,12.1999998092651,12.1999998092651,19500
2020-08-28 ,CUBEXTUB.NS,12.1999998092651,12.3999996185303,12,12.1000003814697,12.1000003814697,8881
2020-08-31 ,CUBEXTUB.NS,12.3500003814697,12.3999996185303,11.25,11.6499996185303,11.6499996185303,14480
2020-09-01 ,CUBEXTUB.NS,11.1000003814697,12.1000003814697,11.1000003814697,11.4499998092651,11.4499998092651,2915
2020-09-02 ,CUBEXTUB.NS,11.8000001907349,12,11.3999996185303,11.6000003814697,11.6000003814697,3793
2020-09-03 ,CUBEXTUB.NS,12.1999998092651,12.25,11.3500003814697,11.9499998092651,11.9499998092651,13886
2020-09-04 ,CUBEXTUB.NS,11.3500003814697,12.3999996185303,11.1000003814697,12.1999998092651,12.1999998092651,28912
2020-09-07 ,CUBEXTUB.NS,12.1999998092651,12.3999996185303,11.6000003814697,11.8999996185303,11.8999996185303,3950
2020-09-08 ,CUBEXTUB.NS,12.3999996185303,12.3999996185303,11.8000001907349,11.8999996185303,11.8999996185303,3183
2020-09-09 ,CUBEXTUB.NS,11.3999996185303,12,11.3500003814697,11.8999996185303,11.8999996185303,3803
2020-09-10 ,CUBEXTUB.NS,11.8999996185303,12,11.1000003814697,11.5500001907349,11.5500001907349,27684
2020-09-11 ,CUBEXTUB.NS,11.5500001907349,11.8500003814697,11.25,11.4499998092651,11.4499998092651,16477
2020-09-14 ,CUBEXTUB.NS,11.8000001907349,12.1000003814697,11.3500003814697,11.9499998092651,11.9499998092651,7835
2020-09-15 ,CUBEXTUB.NS,12,12,11.6499996185303,11.6999998092651,11.6999998092651,789
2020-09-16 ,CUBEXTUB.NS,12,12,11.5,12,12,958
2020-09-17 ,CUBEXTUB.NS,11.5,12.0500001907349,11.5,11.6000003814697,11.6000003814697,2119
2020-09-18 ,CUBEXTUB.NS,12,12,11.25,11.8500003814697,11.8500003814697,7479
2020-09-21 ,CUBEXTUB.NS,11.8500003814697,12,11.25,11.5,11.5,3030
2020-09-22 ,CUBEXTUB.NS,10.75,11.5,10.75,11,11,1423
2020-09-23 ,CUBEXTUB.NS,11,11.6000003814697,10.8500003814697,11.3500003814697,11.3500003814697,295
2020-09-24 ,CUBEXTUB.NS,11.3500003814697,11.3500003814697,10.6999998092651,11.3000001907349,11.3000001907349,5509
2020-09-25 ,CUBEXTUB.NS,10.8000001907349,11.4499998092651,10.8000001907349,10.9499998092651,10.9499998092651,14784
2020-09-28 ,CUBEXTUB.NS,11.6000003814697,11.8999996185303,10.5500001907349,11.8000001907349,11.8000001907349,9971
2020-09-29 ,CUBEXTUB.NS,11.1999998092651,11.6999998092651,11.0500001907349,11.5,11.5,4105
2020-09-30 ,CUBEXTUB.NS,11.6999998092651,11.6999998092651,10.8999996185303,11.0500001907349,11.0500001907349,754
2020-10-01 ,CUBEXTUB.NS,11.0500001907349,11.9499998092651,10.8999996185303,11.8000001907349,11.8000001907349,4212
2020-10-05 ,CUBEXTUB.NS,12,12,11.3000001907349,11.6999998092651,11.6999998092651,2653
2020-10-06 ,CUBEXTUB.NS,11.3000001907349,11.8000001907349,11.3000001907349,11.5500001907349,11.5500001907349,2421
2020-10-07 ,CUBEXTUB.NS,11.3000001907349,11.6000003814697,11,11.0500001907349,11.0500001907349,7165
2020-10-08 ,CUBEXTUB.NS,11.5500001907349,11.6999998092651,11,11.6999998092651,11.6999998092651,2591
2020-10-09 ,CUBEXTUB.NS,11.3000001907349,11.6999998092651,11.3000001907349,11.3000001907349,11.3000001907349,2256
2020-10-12 ,CUBEXTUB.NS,11.3000001907349,11.6999998092651,11.3000001907349,11.6000003814697,11.6000003814697,1720
2020-10-13 ,CUBEXTUB.NS,11.5,11.6000003814697,11.3000001907349,11.3000001907349,11.3000001907349,5490
2020-10-14 ,CUBEXTUB.NS,11.3500003814697,11.6499996185303,10.8999996185303,11.6000003814697,11.6000003814697,4348
2020-10-15 ,CUBEXTUB.NS,11.6000003814697,11.8500003814697,11.6000003814697,11.6499996185303,11.6499996185303,5268
2020-10-16 ,CUBEXTUB.NS,11.3500003814697,11.6499996185303,11.3000001907349,11.4499998092651,11.4499998092651,3062
2020-10-19 ,CUBEXTUB.NS,11.3000001907349,11.6000003814697,11.1000003814697,11.1000003814697,11.1000003814697,4163
2020-10-20 ,CUBEXTUB.NS,11.1000003814697,11.6000003814697,11.0500001907349,11.5,11.5,3050
2020-10-21 ,CUBEXTUB.NS,11.75,11.75,11.1000003814697,11.5,11.5,3214
2020-10-22 ,CUBEXTUB.NS,11.6000003814697,11.6000003814697,11.1999998092651,11.5500001907349,11.5500001907349,203
2020-10-23 ,CUBEXTUB.NS,11.3000001907349,11.5500001907349,11.1499996185303,11.5,11.5,1382
2020-10-26 ,CUBEXTUB.NS,11.25,11.5,11.1000003814697,11.4499998092651,11.4499998092651,9463
2020-10-27 ,CUBEXTUB.NS,11,11.3999996185303,10.3999996185303,11.3500003814697,11.3500003814697,4703
2020-10-28 ,CUBEXTUB.NS,10.3999996185303,11.4499998092651,10.3999996185303,11.3999996185303,11.3999996185303,3647
2020-10-29 ,CUBEXTUB.NS,10.3999996185303,11.3500003814697,10.3000001907349,11.1999998092651,11.1999998092651,1166
2020-10-30 ,CUBEXTUB.NS,10.5500001907349,11.3000001907349,10.5500001907349,11.25,11.25,2863
2020-11-02 ,CUBEXTUB.NS,11.25,11.25,10.6999998092651,11.1499996185303,11.1499996185303,1135
2020-11-03 ,CUBEXTUB.NS,11.1999998092651,11.1999998092651,10.5,10.8999996185303,10.8999996185303,2363
2020-11-04 ,CUBEXTUB.NS,11.25,11.25,11,11.1499996185303,11.1499996185303,593
2020-11-05 ,CUBEXTUB.NS,11.5500001907349,11.5500001907349,10.5,10.8000001907349,10.8000001907349,6031
2020-11-06 ,CUBEXTUB.NS,11.0500001907349,11.25,10.8000001907349,10.9499998092651,10.9499998092651,1054
2020-11-09 ,CUBEXTUB.NS,10.8000001907349,11.1999998092651,10.6999998092651,11.1499996185303,11.1499996185303,2432
2020-11-10 ,CUBEXTUB.NS,11.1499996185303,11.1499996185303,10.1499996185303,10.8999996185303,10.8999996185303,8535
2020-11-11 ,CUBEXTUB.NS,10.5500001907349,11,10.25,10.8500003814697,10.8500003814697,9490
2020-11-12 ,CUBEXTUB.NS,10.8999996185303,11.6000003814697,10.5,11.1499996185303,11.1499996185303,4009
2020-11-13 ,CUBEXTUB.NS,10.8999996185303,11.8999996185303,10.5,11,11,8446
2020-11-14 ,CUBEXTUB.NS,11.8000001907349,11.8999996185303,10.8500003814697,11.3999996185303,11.3999996185303,5589
2020-11-17 ,CUBEXTUB.NS,11.6499996185303,11.6499996185303,11.1499996185303,11.5500001907349,11.5500001907349,9568
2020-11-18 ,CUBEXTUB.NS,11.3999996185303,11.5,11.1000003814697,11.5,11.5,604
2020-11-19 ,CUBEXTUB.NS,11.6000003814697,11.6000003814697,11.1499996185303,11.3000001907349,11.3000001907349,4784
2020-11-20 ,CUBEXTUB.NS,11.6000003814697,11.6000003814697,11.1499996185303,11.5500001907349,11.5500001907349,5372
2020-11-23 ,CUBEXTUB.NS,11.6000003814697,11.8999996185303,11.3000001907349,11.8000001907349,11.8000001907349,18193
2020-11-24 ,CUBEXTUB.NS,12,14.1499996185303,11.4499998092651,14.1499996185303,14.1499996185303,40789
2020-11-25 ,CUBEXTUB.NS,16.6000003814697,16.9500007629395,15.1000003814697,16.9500007629395,16.9500007629395,50356
2020-11-26 ,CUBEXTUB.NS,18.6000003814697,18.6000003814697,17.1499996185303,18.6000003814697,18.6000003814697,141298
2020-11-27 ,CUBEXTUB.NS,19.5,20.4500007629394,19.4500007629395,20.1499996185303,20.1499996185303,199068
2020-12-01 ,CUBEXTUB.NS,20.5,21,18.1499996185303,19.5,19.5,132910
2020-12-02 ,CUBEXTUB.NS,19.5,20.25,18.1000003814697,18.3500003814697,18.3500003814697,42560
2020-12-03 ,CUBEXTUB.NS,18.3999996185303,19.4500007629395,18.3500003814697,18.8999996185303,18.8999996185303,33983
2020-12-04 ,CUBEXTUB.NS,18,18.7999992370606,18,18,18,16126
2020-12-07 ,CUBEXTUB.NS,18.3999996185303,18.3999996185303,17.1000003814697,17.8999996185303,17.8999996185303,15682
2020-12-08 ,CUBEXTUB.NS,17.5,18.5,17.0499992370606,18.0499992370606,18.0499992370606,18341
2020-12-09 ,CUBEXTUB.NS,18.4500007629394,18.4500007629394,17.6000003814697,17.7000007629395,17.7000007629395,21142
2020-12-10 ,CUBEXTUB.NS,18.5,18.5,16.8999996185303,18,18,19567
2020-12-11 ,CUBEXTUB.NS,18.5,18.8999996185303,17.6000003814697,18.2000007629395,18.2000007629395,11175
2020-12-14 ,CUBEXTUB.NS,18.9500007629395,18.9500007629395,18.0499992370606,18.3500003814697,18.3500003814697,10547
2020-12-15 ,CUBEXTUB.NS,18.75,19.1000003814697,18,18.4500007629394,18.4500007629394,13927
2020-12-16 ,CUBEXTUB.NS,19,19,17.6000003814697,18.0499992370606,18.0499992370606,29391
2020-12-17 ,CUBEXTUB.NS,18.8500003814697,18.8500003814697,17.7999992370606,18,18,9090
2020-12-18 ,CUBEXTUB.NS,17.7999992370606,18.3999996185303,17.7999992370606,17.8999996185303,17.8999996185303,6710
2020-12-21 ,CUBEXTUB.NS,18.2999992370606,18.4500007629394,17.0499992370606,17.1499996185303,17.1499996185303,6370
2020-12-22 ,CUBEXTUB.NS,16.7000007629394,16.8500003814697,16.5,16.7000007629394,16.7000007629394,7229
2020-12-23 ,CUBEXTUB.NS,17.4500007629395,17.5,17,17.3999996185303,17.3999996185303,5622
2020-12-24 ,CUBEXTUB.NS,17.3999996185303,18.25,17.1000003814697,17.2000007629395,17.2000007629395,7510
